timestamp,base_yaw.pos,base_pitch.pos,elbow_pitch.pos,wrist_roll.pos,wrist_pitch.pos
225.207570448,8.649173955296405,-50.712830957230146,69.7854077253219,9.408341416100868,35.858178887993574
225.24100208,9.815354713313894,-50.712830957230146,69.7854077253219,9.408341416100868,35.858178887993574
225.27450347,10.689990281827022,-50.712830957230146,69.7854077253219,9.408341416100868,35.858178887993574
225.307927584,11.661807580174923,-50.712830957230146,69.7854077253219,9.408341416100868,35.858178887993574
225.341350291,12.24489795918366,-50.712830957230146,69.7854077253219,9.311348205625606,35.858178887993574
225.374834329,12.633624878522838,-50.712830957230146,69.87124463519314,8.632395732298747,35.858178887993574
225.408264295,12.73080660835764,-50.712830957230146,69.87124463519314,8.43840931134821,35.858178887993574
225.441695131,12.73080660835764,-50.712830957230146,69.87124463519314,8.341416100872934,35.858178887993574
225.475155633,12.73080660835764,-50.712830957230146,69.87124463519314,8.341416100872934,35.858178887993574
225.508585895,12.73080660835764,-50.712830957230146,69.95708154506437,8.341416100872934,35.858178887993574
225.542013546,12.633624878522838,-50.712830957230146,69.95708154506437,8.341416100872934,35.93875906526995
225.575468011,12.633624878522838,-50.712830957230146,69.95708154506437,8.341416100872934,35.93875906526995
225.608899699,12.633624878522838,-50.712830957230146,70.30042918454936,8.244422890397658,35.93875906526995
225.642331628,12.633624878522838,-50.712830957230146,70.64377682403432,8.244422890397658,35.93875906526995
225.675789704,12.633624878522838,-50.712830957230146,70.98712446351931,8.244422890397658,35.93875906526995
225.709219336,12.439261418853249,-50.712830957230146,71.24463519313304,8.244422890397658,35.93875906526995
225.74265045,11.953352769679299,-50.712830957230146,71.41630901287556,8.244422890397658,35.93875906526995
225.776107434,11.078717201166171,-50.712830957230146,71.50214592274676,8.244422890397658,35.93875906526995
225.809539122,10.009718172983483,-50.712830957230146,71.50214592274676,8.244422890397658,35.93875906526995
225.842968624,8.746355685131206,-50.712830957230146,71.50214592274676,8.244422890397658,35.93875906526995
225.876422219,7.288629737609327,-50.712830957230146,71.50214592274676,8.244422890397658,35.93875906526995
225.909854205,5.636540330417873,-50.712830957230146,71.50214592274676,8.244422890397658,35.93875906526995
225.943298954,4.081632653061234,-50.712830957230146,71.58798283261802,8.244422890397658,35.93875906526995
225.976810553,2.429543245869766,-50.712830957230146,71.58798283261802,8.244422890397658,35.93875906526995
226.01023421,0.971817298347915,-50.712830957230146,71.58798283261802,8.244422890397658,35.858178887993574
226.043658199,-0.19436345966957447,-50.712830957230146,71.41630901287556,8.341416100872934,35.858178887993574
226.077145669,-1.0689990281827022,-50.712830957230146,71.1587982832618,8.923375363724546,35.858178887993574
226.11057377,-1.5549076773566526,-50.712830957230146,70.98712446351931,9.21435499515033,35.858178887993574
226.144034982,-2.040816326530617,-50.712830957230146,70.81545064377684,9.21435499515033,35.77759871071717
226.177490471,-2.1379980563654044,-50.712830957230146,70.72961373390558,9.311348205625606,35.53585817888799
226.210918831,-1.8464528668610285,-50.712830957230146,70.72961373390558,9.311348205625606,34.81063658340048
226.244350117,-1.3605442176870781,-50.79429735234216,70.72961373390558,9.311348205625606,33.68251410153101
226.277805383,-0.5830903790087376,-50.79429735234216,70.72961373390558,9.408341416100868,32.31265108783239
226.311234243,0.38872691933914894,-50.79429735234216,70.72961373390558,9.408341416100868,30.781627719580968
226.344665918,1.749271137026227,-50.79429735234216,71.07296137339057,9.408341416100868,29.411764705882348
226.378118796,3.304178814382894,-50.79429735234216,71.3304721030043,9.408341416100868,28.444802578565685
226.411549619,5.053449951409135,-50.79429735234216,71.50214592274676,9.408341416100868,27.558420628525383
226.444981775,6.899902818270178,-50.79429735234216,71.67381974248929,9.408341416100868,26.83319903303787
226.478437876,8.551992225461618,-50.79429735234216,71.67381974248929,9.408341416100868,26.269137792103137
226.511868513,10.301263362487845,-50.79429735234216,71.75965665236049,9.408341416100868,26.027397260273972
226.545296484,11.856171039844511,-50.79429735234216,71.75965665236049,9.408341416100868,26.18855761482675
226.578754437,12.73080660835764,-50.79429735234216,71.75965665236049,9.408341416100868,26.430298146655915
226.612189074,13.605442176870739,-50.79429735234216,71.75965665236049,9.117361784675083,26.672038678485094
226.64562273,14.285714285714278,-50.712830957230146,71.75965665236049,8.535402521823471,27.074939564867037
226.679082182,14.382896015549079,-50.712830957230146,71.75965665236049,8.43840931134821,27.558420628525383
226.712511894,14.285714285714278,-50.712830957230146,71.84549356223175,8.43840931134821,28.122481869460103
226.745942588,13.799805636540327,-50.712830957230146,71.84549356223175,8.43840931134821,28.847703464947614
226.779399669,13.119533527696788,-50.712830957230146,71.93133047210301,8.43840931134821,29.572925060435153
226.812831696,12.342079689018462,-50.712830957230146,72.36051502145924,8.43840931134821,30.45930701047544
226.846262482,11.467444120505348,-50.712830957230146,73.04721030042919,8.43840931134821,31.3456889605157
226.879716823,10.59280855199222,-50.712830957230146,73.73390557939913,8.341416100872934,32.151490733279616
226.913148685,9.620991253644306,-50.712830957230146,74.50643776824035,8.341416100872934,32.47381144238517
226.94659518,8.551992225461618,-50.712830957230146,75.27896995708153,8.341416100872934,32.796132151490724
226.980113525,7.5801749271136885,-50.712830957230146,75.9656652360515,8.341416100872934,33.11845286059628
227.01353865,6.802721088435376,-50.712830957230146,76.48068669527896,8.341416100872934,33.037872683319904
227.046961367,6.122448979591837,-50.712830957230146,76.82403433476395,8.923375363724546,32.87671232876713
227.080445009,5.830903790087461,-50.712830957230146,76.99570815450645,9.117361784675083,32.39323126510877
227.113881207,5.73372206025266,-50.79429735234216,76.99570815450645,9.21435499515033,31.74858984689766
227.14731435,5.636540330417873,-50.79429735234216,76.90987124463518,9.21435499515033,30.86220789685737
227.180816751,5.636540330417873,-50.79429735234216,76.82403433476395,9.21435499515033,29.895245769540708
227.214241246,5.636540330417873,-50.79429735234216,76.82403433476395,9.311348205625606,28.605962933118462
227.247666389,5.636540330417873,-50.79429735234216,76.82403433476395,9.311348205625606,27.236099919419814
227.281146735,5.636540330417873,-50.79429735234216,76.82403433476395,9.311348205625606,25.543916196615626
227.314575249,5.636540330417873,-50.79429735234216,76.73819742489269,9.311348205625606,23.69057211925866
227.348031354,5.636540330417873,-50.79429735234216,76.73819742489269,9.311348205625606,21.595487510072516
227.381486349,5.636540330417873,-50.79429735234216,76.73819742489269,9.311348205625606,19.17808219178083
227.414917195,5.636540330417873,-50.712830957230146,76.73819742489269,9.311348205625606,16.760676873489118
227.448347912,5.5393586005831,-50.712830957230146,76.73819742489269,9.311348205625606,14.343271555197418
227.481804481,5.5393586005831,-50.712830957230146,76.73819742489269,9.311348205625606,12.167606768734899
227.515232216,5.5393586005831,-50.63136456211812,76.73819742489269,9.311348205625606,10.394842868654308
227.548664174,5.5393586005831,-50.38696537678208,76.82403433476395,9.311348205625606,8.702659145850106
227.582120261,5.5393586005831,-50.224032586558046,77.08154506437768,9.311348205625606,7.3327961321515005
227.615551386,5.5393586005831,-50.14256619144603,77.16738197424894,9.311348205625606,6.446414182111198
227.648981566,5.5393586005831,-50.06109979633401,77.3390557939914,9.311348205625606,5.962933118452867
227.682442579,5.5393586005831,-50.06109979633401,77.3390557939914,9.311348205625606,5.801772763900075
227.715873129,5.5393586005831,-49.979633401222,77.3390557939914,9.311348205625606,5.721192586623687
227.749305531,5.5393586005831,-49.979633401222,77.3390557939914,9.311348205625606,5.157131345688953
227.782760785,5.5393586005831,-49.979633401222,77.25321888412017,9.311348205625606,5.076551168412564
227.81619752,5.5393586005831,-49.898167006109986,77.08154506437768,9.311348205625606,5.076551168412564
227.849629071,5.5393586005831,-49.898167006109986,76.99570815450645,9.311348205625606,5.076551168412564
227.883135138,5.5393586005831,-49.898167006109986,76.90987124463518,9.311348205625606,4.995970991136176
227.916561265,5.636540330417873,-49.898167006109986,76.90987124463518,9.311348205625606,4.995970991136176
227.949997506,5.636540330417873,-49.898167006109986,76.90987124463518,9.311348205625606,4.995970991136176
227.983454005,5.73372206025266,-49.898167006109986,76.90987124463518,9.311348205625606,4.995970991136176
228.016876709,5.73372206025266,-49.81670061099797,76.90987124463518,9.311348205625606,4.995970991136176
228.050301283,5.73372206025266,-49.81670061099797,76.82403433476395,9.311348205625606,4.995970991136176
228.083790986,5.928085519922249,-49.81670061099797,76.82403433476395,9.311348205625606,4.995970991136176
228.117219579,6.5111758989310005,-49.81670061099797,76.82403433476395,9.311348205625606,4.995970991136176
228.150646912,7.5801749271136885,-49.81670061099797,76.90987124463518,9.311348205625606,4.995970991136176
228.184104782,9.037900874635568,-49.81670061099797,76.99570815450645,9.311348205625606,4.995970991136176
228.217536226,10.884353741496582,-49.81670061099797,77.16738197424894,9.311348205625606,4.995970991136176
228.250967189,13.022351797862001,-49.81670061099797,77.42489270386267,9.311348205625606,5.2377115229653555
228.284424559,15.354713313896994,-49.81670061099797,77.5107296137339,9.311348205625606,5.640612409347298
228.317851281,17.687074829931973,-49.81670061099797,77.59656652360516,9.311348205625606,5.721192586623687
228.351282299,20.11661807580174,-49.81670061099797,77.6824034334764,9.311348205625606,5.801772763900075
228.384737966,22.546161321671534,-49.81670061099797,77.76824034334763,9.408341416100868,5.801772763900075
228.418165484,24.878522837706512,-49.81670061099797,77.76824034334763,9.408341416100868,5.882352941176478
228.451594281,27.016520894071917,-49.81670061099797,77.76824034334763,9.408341416100868,5.882352941176478
228.485045836,29.154518950437335,-49.81670061099797,77.76824034334763,9.408341416100868,5.882352941176478
228.518475891,30.80660835762876,-49.81670061099797,77.76824034334763,9.408341416100868,5.882352941176478
228.551906187,32.361516034985414,-49.735234215885946,77.76824034334763,9.408341416100868,5.882352941176478
228.585361391,34.01360544217687,-49.735234215885946,77.76824034334763,9.408341416100868,5.882352941176478
228.618791724,35.56851311953352,-49.735234215885946,77.76824034334763,9.408341416100868,5.882352941176478
228.652220853,36.831875607385825,-49.735234215885946,77.76824034334763,9.408341416100868,5.882352941176478
228.685679408,37.9980563654033,-49.735234215885946,77.76824034334763,9.408341416100868,5.882352941176478
228.719109964,39.067055393586,-49.735234215885946,77.76824034334763,9.408341416100868,5.640612409347298
228.752539464,39.94169096209913,-49.735234215885946,77.76824034334763,9.408341416100868,5.2377115229653555
228.785994297,40.621963070942655,-49.735234215885946,77.76824034334763,9.408341416100868,5.157131345688953
228.819420963,41.30223517978621,-49.735234215885946,77.76824034334763,9.408341416100868,5.157131345688953
228.852850908,41.78814382896013,-49.735234215885946,77.76824034334763,9.408341416100868,5.076551168412564
228.886305352,41.78814382896013,-49.81670061099797,77.76824034334763,9.408341416100868,5.076551168412564
228.9197353,41.690962099125386,-49.81670061099797,77.76824034334763,9.408341416100868,5.157131345688953
228.953180619,41.593780369290585,-49.898167006109986,77.76824034334763,9.408341416100868,5.56003223207091
228.986690864,41.593780369290585,-49.898167006109986,77.76824034334763,9.408341416100868,5.801772763900075
229.020118924,41.593780369290585,-49.898167006109986,77.76824034334763,9.408341416100868,5.801772763900075
229.053545392,41.593780369290585,-49.898167006109986,77.76824034334763,8.923375363724546,5.801772763900075
229.087032674,41.49659863945578,-49.898167006109986,77.76824034334763,8.535402521823471,5.882352941176478
229.120459494,41.49659863945578,-49.898167006109986,77.76824034334763,8.43840931134821,5.882352941176478
229.153890369,41.39941690962098,-49.898167006109986,77.76824034334763,8.43840931134821,5.882352941176478
229.187383002,41.39941690962098,-49.898167006109986,77.76824034334763,8.341416100872934,5.882352941176478
229.220807415,41.30223517978621,-49.81670061099797,77.76824034334763,8.341416100872934,5.962933118452867
229.254232697,40.91350826044703,-49.81670061099797,77.85407725321889,8.341416100872934,5.962933118452867
229.28771422,40.136054421768705,-49.81670061099797,77.85407725321889,8.341416100872934,5.962933118452867
229.321144095,38.96987366375123,-49.81670061099797,77.93991416309012,8.341416100872934,5.962933118452867
229.354575767,37.60932944606415,-49.81670061099797,78.36909871244634,8.341416100872934,5.962933118452867
229.388096455,36.05442176870747,-49.81670061099797,79.22746781115879,8.341416100872934,5.962933118452867
229.421528608,34.305150631681244,-49.81670061099797,80.34334763948499,8.341416100872934,5.962933118452867
229.454960706,32.55587949465502,-49.898167006109986,81.3733905579399,8.341416100872934,5.801772763900075
229.48841071,30.80660835762876,-49.898167006109986,82.4892703862661,8.341416100872934,5.2377115229653555
